,precision,recall,thresholds
2284,0.21837549933422104,0.6533864541832669,-1.0079304935225308
2285,0.21866666666666668,0.6533864541832669,-1.0079230949677025
2286,0.21895861148197596,0.6533864541832669,-1.0079164628449118
2287,0.2192513368983957,0.6533864541832669,-1.0078655907116536
2288,0.21954484605087016,0.6533864541832669,-1.0078642612573936
2289,0.21983914209115282,0.6533864541832669,-1.0078362344534741
2290,0.22013422818791947,0.6533864541832669,-1.0077250794643096
2291,0.22043010752688172,0.6533864541832669,-1.007715298181183
2292,0.2193808882907133,0.649402390438247,-1.0077132311454755
2293,0.2196765498652291,0.649402390438247,-1.0076977879570108
2294,0.21997300944669365,0.649402390438247,-1.007678551317285
2295,0.22027027027027027,0.649402390438247,-1.007655143375053
2296,0.22056833558863329,0.649402390438247,-1.0076529592869221
2297,0.22086720867208673,0.649402390438247,-1.007558606359728
2298,0.22116689280868385,0.649402390438247,-1.0075027807391066
2299,0.22146739130434784,0.649402390438247,-1.0074967420719383
2300,0.2217687074829932,0.649402390438247,-1.0074923684431916
2301,0.2220708446866485,0.649402390438247,-1.007452051967412
2302,0.22237380627557982,0.649402390438247,-1.007444968402364
2303,0.2226775956284153,0.649402390438247,-1.007440699638905
2304,0.22298221614227087,0.649402390438247,-1.0074326788345664
2305,0.2232876712328767,0.649402390438247,-1.0074230972323954
2306,0.22359396433470508,0.649402390438247,-1.0073687210752447
2307,0.2239010989010989,0.649402390438247,-1.0072749201632445
2308,0.22420907840440166,0.649402390438247,-1.007248991979188
2309,0.22451790633608815,0.649402390438247,-1.0072233949187333
2310,0.22482758620689655,0.649402390438247,-1.0072031272092463
2311,0.22513812154696133,0.649402390438247,-1.0071730334753353
2312,0.22544951590594745,0.649402390438247,-1.0071436814887749
2313,0.2257617728531856,0.649402390438247,-1.0070791313372285
2314,0.2260748959778086,0.649402390438247,-1.007069563109697
2315,0.2263888888888889,0.649402390438247,-1.0070632223264129
2316,0.22531293463143254,0.6454183266932271,-1.0070026512281074
2317,0.22562674094707522,0.6454183266932271,-1.0069961624833859
2318,0.22594142259414227,0.6454183266932271,-1.006978351088864
2319,0.22625698324022347,0.6454183266932271,-1.006959547192575
2320,0.22657342657342658,0.6454183266932271,-1.0069579580613643
2321,0.22549019607843138,0.6414342629482072,-1.006950090325058
2322,0.22580645161290322,0.6414342629482072,-1.006947834583888
2323,0.22612359550561797,0.6414342629482072,-1.0069352126208924
2324,0.22644163150492264,0.6414342629482072,-1.006929781865325
2325,0.2267605633802817,0.6414342629482072,-1.006924867253338
2326,0.22708039492242596,0.6414342629482072,-1.0068502388387066
2327,0.2274011299435028,0.6414342629482072,-1.0068496187872105
2328,0.22772277227722773,0.6414342629482072,-1.0068389421955484
2329,0.22804532577903683,0.6414342629482072,-1.0068277209718683
2330,0.22836879432624113,0.6414342629482072,-1.006825074953411
2331,0.22727272727272727,0.6374501992031872,-1.006785829802685
2332,0.22759601706970128,0.6374501992031872,-1.0067815126059925
2333,0.22792022792022792,0.6374501992031872,-1.00677590121252
2334,0.2282453637660485,0.6374501992031872,-1.006767840798751
2335,0.22857142857142856,0.6374501992031872,-1.00676522519172
2336,0.22889842632331903,0.6374501992031872,-1.006759025689461
2337,0.22922636103151864,0.6374501992031872,-1.006751398358116
2338,0.22955523672883787,0.6374501992031872,-1.0067483619483495
2339,0.22988505747126436,0.6374501992031872,-1.006742141886243
2340,0.2302158273381295,0.6374501992031872,-1.0067398388832443
2341,0.23054755043227665,0.6374501992031872,-1.0067382533989309
2342,0.23088023088023088,0.6374501992031872,-1.0067245457498863
2343,0.23121387283236994,0.6374501992031872,-1.0067232343589247
2344,0.23154848046309695,0.6374501992031872,-1.0067096867096201
2345,0.2318840579710145,0.6374501992031872,-1.0067089015345014
2346,0.23222060957910015,0.6374501992031872,-1.006627009097091
2347,0.23255813953488372,0.6374501992031872,-1.0066111072721688
2348,0.2328966521106259,0.6374501992031872,-1.0065933001185274
2349,0.23323615160349853,0.6374501992031872,-1.0065757707013905
2350,0.23357664233576642,0.6374501992031872,-1.0065746072036648
2351,0.23391812865497075,0.6374501992031872,-1.0065302531246323
2352,0.2342606149341142,0.6374501992031872,-1.0064920328786773
2353,0.23460410557184752,0.6374501992031872,-1.0064678014810144
2354,0.23494860499265785,0.6374501992031872,-1.0064525071177597
2355,0.23529411764705882,0.6374501992031872,-1.006431777583645
2356,0.23564064801178203,0.6374501992031872,-1.006412219715155
2357,0.2359882005899705,0.6374501992031872,-1.0063668520782478
2358,0.2363367799113737,0.6374501992031872,-1.0063439486269687
2359,0.23668639053254437,0.6374501992031872,-1.0063410810890079
2360,0.23703703703703705,0.6374501992031872,-1.006328687196849
2361,0.23738872403560832,0.6374501992031872,-1.0063086951799718
2362,0.237741456166419,0.6374501992031872,-1.0063000041574668
2363,0.23809523809523808,0.6374501992031872,-1.006287126477483
2364,0.23845007451564829,0.6374501992031872,-1.0062840425708046
2365,0.23880597014925373,0.6374501992031872,-1.0062338473683505
2366,0.23916292974588937,0.6374501992031872,-1.00620995976848
2367,0.23952095808383234,0.6374501992031872,-1.0061965762916216
2368,0.239880059970015,0.6374501992031872,-1.0061865883501708
2369,0.24024024024024024,0.6374501992031872,-1.006114045643168
2370,0.24060150375939848,0.6374501992031872,-1.0061108403133656
2371,0.2394578313253012,0.6334661354581673,-1.006067782867726
2372,0.2398190045248869,0.6334661354581673,-1.006015519376873
2373,0.24018126888217523,0.6334661354581673,-1.0060131835674768
2374,0.2405446293494705,0.6334661354581673,-1.0059598679668698
2375,0.2409090909090909,0.6334661354581673,-1.0059550520911291
2376,0.24127465857359637,0.6334661354581673,-1.0059313424242484
2377,0.24164133738601823,0.6334661354581673,-1.0058226357401727
2378,0.2420091324200913,0.6334661354581673,-1.0058135479989958
2379,0.2423780487804878,0.6334661354581673,-1.0058060939098645
2380,0.24274809160305344,0.6334661354581673,-1.0058007518632448
2381,0.24311926605504589,0.6334661354581673,-1.0057932065704356
2382,0.2434915773353752,0.6334661354581673,-1.0056475135586131
2383,0.24386503067484663,0.6334661354581673,-1.005634138017021
2384,0.24423963133640553,0.6334661354581673,-1.0056332752019135
2385,0.24461538461538462,0.6334661354581673,-1.0056091558745535
2386,0.24499229583975346,0.6334661354581673,-1.0055770082184288
2387,0.24537037037037038,0.6334661354581673,-1.0055649657652455
2388,0.24574961360123648,0.6334661354581673,-1.0055639197512551
2389,0.24613003095975233,0.6334661354581673,-1.0054975359066018
2390,0.24651162790697675,0.6334661354581673,-1.0054776269087549
2391,0.2468944099378882,0.6334661354581673,-1.0054675592277278
2392,0.24727838258164853,0.6334661354581673,-1.00543658857323
2393,0.24766355140186916,0.6334661354581673,-1.0054120541975418
2394,0.24804992199687986,0.6334661354581673,-1.0054072988571086
2395,0.246875,0.6294820717131474,-1.0053922920658143
2396,0.24726134585289514,0.6294820717131474,-1.0053771976943655
2397,0.2476489028213166,0.6294820717131474,-1.0053739808319966
2398,0.24803767660910517,0.6294820717131474,-1.0052612219483017
2399,0.24842767295597484,0.6294820717131474,-1.0051066977990122
2400,0.24881889763779527,0.6294820717131474,-1.0050819448077766
2401,0.24921135646687698,0.6294820717131474,-1.0050792883834263
2402,0.24960505529225907,0.6294820717131474,-1.005077695012488
2403,0.25,0.6294820717131474,-1.0050759942016607
2404,0.25039619651347067,0.6294820717131474,-1.0050751975396488
2405,0.2507936507936508,0.6294820717131474,-1.0050486268467669
2406,0.25119236883942764,0.6294820717131474,-1.0050416822405532
2407,0.2515923566878981,0.6294820717131474,-1.0050275204434862
2408,0.25199362041467305,0.6294820717131474,-1.005016403759278
2409,0.2523961661341853,0.6294820717131474,-1.0050081056980429
2410,0.2528,0.6294820717131474,-1.0050062404186675
2411,0.2532051282051282,0.6294820717131474,-1.004964822207904
2412,0.2520064205457464,0.6254980079681275,-1.0048885546276591
2413,0.25241157556270094,0.6254980079681275,-1.0047662939041522
2414,0.2528180354267311,0.6254980079681275,-1.004740377142448
2415,0.2532258064516129,0.6254980079681275,-1.0046454524969861
2416,0.2520193861066236,0.6215139442231076,-1.0046313778067604
2417,0.2524271844660194,0.6215139442231076,-1.0046239454356707
2418,0.25283630470016205,0.6215139442231076,-1.0046055793555269
2419,0.2532467532467532,0.6215139442231076,-1.0045601769153223
2420,0.25365853658536586,0.6215139442231076,-1.0045507909414284
2421,0.254071661237785,0.6215139442231076,-1.004545209920483
2422,0.2544861337683524,0.6215139442231076,-1.0045243704530025
2423,0.2549019607843137,0.6215139442231076,-1.0044906631438884
2424,0.2553191489361702,0.6215139442231076,-1.0044712963233124
2425,0.25573770491803277,0.6215139442231076,-1.00446655954508
2426,0.2561576354679803,0.6215139442231076,-1.0044310813480068
2427,0.2565789473684211,0.6215139442231076,-1.0044273227376037
2428,0.257001647446458,0.6215139442231076,-1.0044102097612526
2429,0.25742574257425743,0.6215139442231076,-1.0043890907227275
2430,0.2578512396694215,0.6215139442231076,-1.00437113764058
2431,0.2582781456953642,0.6215139442231076,-1.0043705783091352
2432,0.25870646766169153,0.6215139442231076,-1.0043681077784967
2433,0.2591362126245847,0.6215139442231076,-1.004338952883672
2434,0.259567387687188,0.6215139442231076,-1.0042356013575486
2435,0.26,0.6215139442231076,-1.0042235371165853
2436,0.2604340567612688,0.6215139442231076,-1.0042037400872375
2437,0.2608695652173913,0.6215139442231076,-1.0041386581349592
2438,0.2613065326633166,0.6215139442231076,-1.0041238976452014
2439,0.26174496644295303,0.6215139442231076,-1.0040720807977648
2440,0.26218487394957984,0.6215139442231076,-1.0039090991137885
2441,0.26262626262626265,0.6215139442231076,-1.0038904072004051
2442,0.2630691399662732,0.6215139442231076,-1.0038824648171425
2443,0.2635135135135135,0.6215139442231076,-1.003832469872369
2444,0.2639593908629442,0.6215139442231076,-1.0038315732919232
2445,0.26440677966101694,0.6215139442231076,-1.0038265628823457
2446,0.26485568760611206,0.6215139442231076,-1.0038171366158046
2447,0.2653061224489796,0.6215139442231076,-1.0037546236859072
2448,0.2657580919931857,0.6215139442231076,-1.0037345510250124
2449,0.26621160409556316,0.6215139442231076,-1.003698796086545
2450,0.26666666666666666,0.6215139442231076,-1.003690748582116
2451,0.2671232876712329,0.6215139442231076,-1.0036570558216522
2452,0.26758147512864494,0.6215139442231076,-1.0036446540908792
2453,0.26804123711340205,0.6215139442231076,-1.0036040861372173
2454,0.2685025817555938,0.6215139442231076,-1.0036036746636365
2455,0.2689655172413793,0.6215139442231076,-1.0035879116596047
2456,0.2694300518134715,0.6215139442231076,-1.0035810210656009
2457,0.2698961937716263,0.6215139442231076,-1.0035274986795009
2458,0.2703639514731369,0.6215139442231076,-1.0034951294836731
2459,0.2690972222222222,0.6175298804780877,-1.0034822391157525
2460,0.26956521739130435,0.6175298804780877,-1.0034251191838437
2461,0.2700348432055749,0.6175298804780877,-1.0034065630377644
2462,0.2705061082024433,0.6175298804780877,-1.0034053329907593
2463,0.270979020979021,0.6175298804780877,-1.0033946761534913
2464,0.2714535901926445,0.6175298804780877,-1.0033778521996441
2465,0.2719298245614035,0.6175298804780877,-1.003372301636544
2466,0.27240773286467485,0.6175298804780877,-1.0033602404841018
2467,0.2711267605633803,0.6135458167330677,-1.0033460881995349
2468,0.2716049382716049,0.6135458167330677,-1.0033018775281137
2469,0.2703180212014134,0.6095617529880478,-1.0032878456281875
2470,0.27079646017699116,0.6095617529880478,-1.0032656776164446
2471,0.2712765957446808,0.6095617529880478,-1.0032503190471749
2472,0.2699822380106572,0.6055776892430279,-1.0032393953864092
2473,0.2704626334519573,0.6055776892430279,-1.0032025781865626
2474,0.2709447415329768,0.6055776892430279,-1.0031940938771147
2475,0.2714285714285714,0.6055776892430279,-1.0031701975855671
2476,0.27191413237924866,0.6055776892430279,-1.0031426280248965
2477,0.2724014336917563,0.6055776892430279,-1.0030374108610072
2478,0.27289048473967686,0.6055776892430279,-1.0030332143857807
2479,0.2733812949640288,0.6055776892430279,-1.0030029302465557
2480,0.27387387387387385,0.6055776892430279,-1.0029208769095401
2481,0.2743682310469314,0.6055776892430279,-1.0029150197395915
2482,0.27486437613019893,0.6055776892430279,-1.0029019521920322
2483,0.2753623188405797,0.6055776892430279,-1.0027919745233371
2484,0.27586206896551724,0.6055776892430279,-1.0027860878640413
2485,0.27636363636363637,0.6055776892430279,-1.0027764260968954
2486,0.2750455373406193,0.601593625498008,-1.0027666556726131
2487,0.2755474452554745,0.601593625498008,-1.0026836619300956
2488,0.2760511882998172,0.601593625498008,-1.002637399650454
2489,0.2765567765567766,0.601593625498008,-1.0025303990649514
2490,0.27522935779816515,0.5976095617529881,-1.0025198552923538
2491,0.2757352941176471,0.5976095617529881,-1.0025004096879864
2492,0.27624309392265195,0.5976095617529881,-1.0024776884994064
2493,0.2767527675276753,0.5976095617529881,-1.0024527864760893
2494,0.27726432532347506,0.5976095617529881,-1.0024398848898741
2495,0.2777777777777778,0.5976095617529881,-1.0024316512621607
2496,0.2782931354359926,0.5976095617529881,-1.002328211765668
2497,0.2788104089219331,0.5976095617529881,-1.002324472029966
2498,0.27932960893854747,0.5976095617529881,-1.0022239113153641
2499,0.2798507462686567,0.5976095617529881,-1.0022035355466499
2500,0.2803738317757009,0.5976095617529881,-1.0021156532066442
2501,0.2808988764044944,0.5976095617529881,-1.0020439308041094
2502,0.28142589118198874,0.5976095617529881,-1.0020031233059086
2503,0.2819548872180451,0.5976095617529881,-1.001933214318712
2504,0.2824858757062147,0.5976095617529881,-1.0018847091696363
2505,0.2811320754716981,0.5936254980079682,-1.0018172392136975
2506,0.28166351606805295,0.5936254980079682,-1.0017988476055284
2507,0.2821969696969697,0.5936254980079682,-1.0017954027879759
2508,0.2827324478178368,0.5936254980079682,-1.001790281344746
2509,0.2832699619771863,0.5936254980079682,-1.0017745339678181
2510,0.2838095238095238,0.5936254980079682,-1.0017441524123454
2511,0.28435114503816794,0.5936254980079682,-1.0017175284081918
2512,0.28489483747609945,0.5936254980079682,-1.0016445269040934
2513,0.28544061302681994,0.5936254980079682,-1.0016418004027645
2514,0.28598848368522073,0.5936254980079682,-1.0016130044139957
2515,0.2865384615384615,0.5936254980079682,-1.0016113677930383
2516,0.28709055876685935,0.5936254980079682,-1.001602881561435
2517,0.2876447876447876,0.5936254980079682,-1.001597937990583
2518,0.28820116054158607,0.5936254980079682,-1.0015574033159473
2519,0.28875968992248063,0.5936254980079682,-1.0015415326795203
2520,0.28932038834951457,0.5936254980079682,-1.001497653431179
2521,0.2898832684824903,0.5936254980079682,-1.0013564924700082
2522,0.290448343079922,0.5936254980079682,-1.0013407755096377
2523,0.2890625,0.5896414342629482,-1.0013151710683101
2524,0.2896281800391389,0.5896414342629482,-1.0013029553298707
2525,0.2901960784313726,0.5896414342629482,-1.0013021297229532
2526,0.2907662082514735,0.5896414342629482,-1.0012743463040308
2527,0.29133858267716534,0.5896414342629482,-1.0012728391867505
2528,0.29191321499013806,0.5896414342629482,-1.0012297840710669
2529,0.2924901185770751,0.5896414342629482,-1.0011825923075883
2530,0.29306930693069305,0.5896414342629482,-1.0011556437636515
2531,0.29365079365079366,0.5896414342629482,-1.0010669574853968
2532,0.2922465208747515,0.5856573705179283,-1.0010428395831779
2533,0.2908366533864542,0.5816733067729084,-1.0010391019569738
2534,0.29141716566866266,0.5816733067729084,-1.0010387800523037
2535,0.292,0.5816733067729084,-1.0010311576659776
2536,0.2905811623246493,0.5776892430278885,-1.0010290927375627
2537,0.29116465863453816,0.5776892430278885,-1.0009998914516358
2538,0.2917505030181087,0.5776892430278885,-1.0009598335014664
2539,0.2923387096774194,0.5776892430278885,-1.0009332239735969
2540,0.29292929292929293,0.5776892430278885,-1.0008889109441812
2541,0.2935222672064777,0.5776892430278885,-1.0008850398681695
2542,0.29411764705882354,0.5776892430278885,-1.0008643043368373
2543,0.29471544715447157,0.5776892430278885,-1.00082570071611
2544,0.2953156822810591,0.5776892430278885,-1.0007971741013724
2545,0.29591836734693877,0.5776892430278885,-1.0007901666375194
2546,0.2965235173824131,0.5776892430278885,-1.0006020109540237
2547,0.29508196721311475,0.5737051792828686,-1.0005537835491234
2548,0.29568788501026694,0.5737051792828686,-1.0005427518125936
2549,0.294238683127572,0.5697211155378487,-1.0004536946581477
2550,0.2948453608247423,0.5697211155378487,-1.0004376813355043
2551,0.29545454545454547,0.5697211155378487,-1.0003548635500006
2552,0.29606625258799174,0.5697211155378487,-1.0003000138672584
2553,0.2946058091286307,0.5657370517928287,-1.0002993846913442
2554,0.29521829521829523,0.5657370517928287,-1.0002471916976354
2555,0.29583333333333334,0.5657370517928287,-1.000217916869874
2556,0.2964509394572025,0.5657370517928287,-1.0001370946174524
2557,0.29707112970711297,0.5657370517928287,-1.0000764659838994
2558,0.2976939203354298,0.5657370517928287,-1.000067310779838
2559,0.29831932773109243,0.5657370517928287,-1.0000417475847
2560,0.29894736842105263,0.5657370517928287,-1.0000164523174222
2561,0.29957805907172996,0.5657370517928287,-0.9999777256128525
2562,0.30021141649048627,0.5657370517928287,-0.9999185194935447
2563,0.3008474576271186,0.5657370517928287,-0.9998528802496127
2564,0.30148619957537154,0.5657370517928287,-0.9998458206964898
2565,0.3021276595744681,0.5657370517928287,-0.999768272405686
2566,0.302771855010661,0.5657370517928287,-0.999750667649946
2567,0.3034188034188034,0.5657370517928287,-0.9996016027198609
2568,0.30406852248394006,0.5657370517928287,-0.9995315987500436
2569,0.30472103004291845,0.5657370517928287,-0.9995269116134039
2570,0.3053763440860215,0.5657370517928287,-0.9995244697790205
2571,0.30603448275862066,0.5657370517928287,-0.9995119677148119
2572,0.3045356371490281,0.5617529880478087,-0.9994726778130575
2573,0.3051948051948052,0.5617529880478087,-0.9993527232958356
2574,0.3036876355748373,0.5577689243027888,-0.9993134184399913
2575,0.30434782608695654,0.5577689243027888,-0.999276387757953
2576,0.30501089324618735,0.5577689243027888,-0.998939629835949
2577,0.3056768558951965,0.5577689243027888,-0.9989034977042817
2578,0.3063457330415755,0.5577689243027888,-0.9989034888558582
2579,0.30701754385964913,0.5577689243027888,-0.9988941935266838
2580,0.3076923076923077,0.5577689243027888,-0.9988673906594402
2581,0.30837004405286345,0.5577689243027888,-0.9987408169849088
2582,0.3090507726269316,0.5577689243027888,-0.9987334836771707
2583,0.30973451327433627,0.5577689243027888,-0.9987245511565256
2584,0.31042128603104213,0.5577689243027888,-0.9986419744820916
2585,0.3111111111111111,0.5577689243027888,-0.998579236148234
2586,0.311804008908686,0.5577689243027888,-0.9985740161974447
2587,0.3125,0.5577689243027888,-0.9985217739057413
2588,0.3131991051454139,0.5577689243027888,-0.9985017728753054
2589,0.3116591928251121,0.5537848605577689,-0.9984623509635089
2590,0.31235955056179776,0.5537848605577689,-0.9984595852457956
2591,0.3130630630630631,0.5537848605577689,-0.9984462349718948
2592,0.31376975169300225,0.5537848605577689,-0.9984367242098326
2593,0.31447963800904977,0.5537848605577689,-0.9984307328120546
2594,0.3129251700680272,0.549800796812749,-0.9984301208823604
2595,0.31363636363636366,0.549800796812749,-0.9983952991170072
2596,0.3143507972665148,0.549800796812749,-0.9983718683215596
2597,0.3150684931506849,0.549800796812749,-0.9983348397471916
2598,0.3157894736842105,0.549800796812749,-0.998332902336666
2599,0.3165137614678899,0.549800796812749,-0.9983089523199402
2600,0.31724137931034485,0.549800796812749,-0.9982899279106555
2601,0.31797235023041476,0.549800796812749,-0.9982604146848647
2602,0.3187066974595843,0.549800796812749,-0.9981932265669622
2603,0.31712962962962965,0.545816733067729,-0.9981729670702013
2604,0.31786542923433875,0.545816733067729,-0.9981452588689698
2605,0.3186046511627907,0.545816733067729,-0.9980719020981399
2606,0.31934731934731936,0.545816733067729,-0.9980619757078124
2607,0.32009345794392524,0.545816733067729,-0.9978251257189243
2608,0.32084309133489464,0.545816733067729,-0.9977061973019338
2609,0.3215962441314554,0.545816733067729,-0.9976705241342931
2610,0.32235294117647056,0.545816733067729,-0.9976055969118889
2611,0.32075471698113206,0.5418326693227091,-0.9975781089421867
2612,0.3215130023640662,0.5418326693227091,-0.9975155208092344
2613,0.3222748815165877,0.5418326693227091,-0.9975045945470897
2614,0.32304038004750596,0.5418326693227091,-0.9974552335115733
2615,0.3238095238095238,0.5418326693227091,-0.9973956751591475
2616,0.324582338902148,0.5418326693227091,-0.9973422370455675
2617,0.3253588516746411,0.5418326693227091,-0.9972764940172443
2618,0.3261390887290168,0.5418326693227091,-0.9972218432539248
2619,0.3269230769230769,0.5418326693227091,-0.9972001793493924
2620,0.3253012048192771,0.5378486055776892,-0.9971087483456491
2621,0.32608695652173914,0.5378486055776892,-0.9970978757253012
2622,0.3268765133171913,0.5378486055776892,-0.997094909623495
2623,0.3276699029126214,0.5378486055776892,-0.9970429455361443
2624,0.3284671532846715,0.5378486055776892,-0.9970350263668124
2625,0.32926829268292684,0.5378486055776892,-0.9968814234412917
2626,0.33007334963325186,0.5378486055776892,-0.9968690367502198
2627,0.33088235294117646,0.5378486055776892,-0.9968556496592981
2628,0.3316953316953317,0.5378486055776892,-0.9968359952716641
2629,0.33251231527093594,0.5378486055776892,-0.9967775960142653
2630,0.3333333333333333,0.5378486055776892,-0.9967318952909104
2631,0.3341584158415842,0.5378486055776892,-0.9967182493606512
2632,0.3349875930521092,0.5378486055776892,-0.9966662329528122
2633,0.3358208955223881,0.5378486055776892,-0.9966261529554222
2634,0.33665835411471323,0.5378486055776892,-0.9966211352266724
2635,0.3375,0.5378486055776892,-0.9965998052212638
2636,0.3383458646616541,0.5378486055776892,-0.9965857266351796
2637,0.3391959798994975,0.5378486055776892,-0.9965813454769363
2638,0.34005037783375314,0.5378486055776892,-0.9964932630302659
2639,0.3409090909090909,0.5378486055776892,-0.9964880039510501
2640,0.3392405063291139,0.5338645418326693,-0.9964120420101565
2641,0.3401015228426396,0.5338645418326693,-0.9963360398831068
2642,0.34096692111959287,0.5338645418326693,-0.9962510685100378
2643,0.34183673469387754,0.5338645418326693,-0.9962278791091547
2644,0.34271099744245526,0.5338645418326693,-0.9961884407514043
2645,0.3435897435897436,0.5338645418326693,-0.9960521862451981
2646,0.3444730077120823,0.5338645418326693,-0.9959578191023731
2647,0.34536082474226804,0.5338645418326693,-0.9959559094082107
2648,0.3462532299741602,0.5338645418326693,-0.9958673134920126
2649,0.3471502590673575,0.5338645418326693,-0.9958528784397641
2650,0.34805194805194806,0.5338645418326693,-0.9958014080346587
2651,0.3489583333333333,0.5338645418326693,-0.9957792375430896
2652,0.34986945169712796,0.5338645418326693,-0.9957052389504082
2653,0.3507853403141361,0.5338645418326693,-0.995637086654039
2654,0.35170603674540685,0.5338645418326693,-0.9955152594663699
2655,0.3526315789473684,0.5338645418326693,-0.9954098281778299
2656,0.35092348284960423,0.5298804780876494,-0.9951070351907679
2657,0.35185185185185186,0.5298804780876494,-0.9949643395203616
2658,0.35278514588859416,0.5298804780876494,-0.9949623134543961
2659,0.3537234042553192,0.5298804780876494,-0.9947911638374072
2660,0.352,0.5258964143426295,-0.9947745567262049
2661,0.35294117647058826,0.5258964143426295,-0.9947312730538911
2662,0.353887399463807,0.5258964143426295,-0.994639378010296
2663,0.3521505376344086,0.5219123505976095,-0.9946157504981954
2664,0.353099730458221,0.5219123505976095,-0.9946139591583187
2665,0.35135135135135137,0.5179282868525896,-0.9945672718766789
2666,0.3523035230352303,0.5179282868525896,-0.994440699777319
2667,0.3532608695652174,0.5179282868525896,-0.9944049184182362
2668,0.3542234332425068,0.5179282868525896,-0.9943349646705799
2669,0.3551912568306011,0.5179282868525896,-0.9941122561525149
2670,0.3561643835616438,0.5179282868525896,-0.9940934976680875
2671,0.35714285714285715,0.5179282868525896,-0.9940934179158943
2672,0.3581267217630854,0.5179282868525896,-0.9940889244643143
2673,0.35911602209944754,0.5179282868525896,-0.9939088251768655
2674,0.3573407202216066,0.5139442231075697,-0.9938707303038108
2675,0.35833333333333334,0.5139442231075697,-0.9937855477106382
2676,0.3593314763231198,0.5139442231075697,-0.9937603417412669
2677,0.36033519553072624,0.5139442231075697,-0.9937155530173968
2678,0.36134453781512604,0.5139442231075697,-0.9936107090763237
2679,0.36235955056179775,0.5139442231075697,-0.9932941370600128
2680,0.36338028169014086,0.5139442231075697,-0.9932153452907877
2681,0.3644067796610169,0.5139442231075697,-0.993159513769481
2682,0.3626062322946176,0.5099601593625498,-0.993006570762737
2683,0.36079545454545453,0.5059760956175299,-0.9929852044890045
2684,0.36182336182336183,0.5059760956175299,-0.9927096699935443
2685,0.36,0.50199203187251,-0.9926633407951446
2686,0.36103151862464183,0.50199203187251,-0.9925168841912784
2687,0.3620689655172414,0.50199203187251,-0.9924306594005731
2688,0.3631123919308357,0.50199203187251,-0.9922346769829424
2689,0.36416184971098264,0.50199203187251,-0.9922055379988324
2690,0.3652173913043478,0.50199203187251,-0.992168979964802
2691,0.36627906976744184,0.50199203187251,-0.9921601047273226
2692,0.3673469387755102,0.50199203187251,-0.9921324336009777
2693,0.3684210526315789,0.50199203187251,-0.9920163827419629
2694,0.36950146627565983,0.50199203187251,-0.9917948670270929
2695,0.37058823529411766,0.50199203187251,-0.9917890851606054
2696,0.3687315634218289,0.49800796812749004,-0.9917767331642747
2697,0.3698224852071006,0.49800796812749004,-0.991738598052416
2698,0.37091988130563797,0.49800796812749004,-0.9916709391401278
2699,0.36904761904761907,0.4940239043824701,-0.9916633177352202
2700,0.3701492537313433,0.4940239043824701,-0.9916265031448352
2701,0.36826347305389223,0.4900398406374502,-0.9916221116619826
2702,0.3663663663663664,0.4860557768924303,-0.9915987732197753
2703,0.3674698795180723,0.4860557768924303,-0.9914388274157974
2704,0.3685800604229607,0.4860557768924303,-0.9913569570189975
2705,0.3696969696969697,0.4860557768924303,-0.9912249935401662
2706,0.3708206686930091,0.4860557768924303,-0.9911269322950718
2707,0.36890243902439024,0.4820717131474104,-0.9911054797426512
2708,0.37003058103975534,0.4820717131474104,-0.9909321110221722
2709,0.37116564417177916,0.4820717131474104,-0.990872461350865
2710,0.3723076923076923,0.4820717131474104,-0.9907734483395505
2711,0.3734567901234568,0.4820717131474104,-0.990104414394468
2712,0.3746130030959752,0.4820717131474104,-0.9896933532541895
2713,0.37577639751552794,0.4820717131474104,-0.989637676528426
2714,0.37694704049844235,0.4820717131474104,-0.9894433575316879
2715,0.378125,0.4820717131474104,-0.9892013101580236
2716,0.3793103448275862,0.4820717131474104,-0.98914103480785
2717,0.3805031446540881,0.4820717131474104,-0.9889591859500937
2718,0.38170347003154576,0.4820717131474104,-0.9888075198175909
2719,0.3829113924050633,0.4820717131474104,-0.9885964845174045
2720,0.38412698412698415,0.4820717131474104,-0.9885356222854355
2721,0.3853503184713376,0.4820717131474104,-0.9885303859982254
2722,0.3865814696485623,0.4820717131474104,-0.9884886280289852
2723,0.38461538461538464,0.47808764940239046,-0.9884598511003575
2724,0.3858520900321543,0.47808764940239046,-0.9883888820100083
2725,0.3870967741935484,0.47808764940239046,-0.9881935167971069
2726,0.3883495145631068,0.47808764940239046,-0.9881749978160228
2727,0.38961038961038963,0.47808764940239046,-0.9880196359651569
2728,0.39087947882736157,0.47808764940239046,-0.9877799645281773
2729,0.39215686274509803,0.47808764940239046,-0.9874395334298176
2730,0.3901639344262295,0.47410358565737054,-0.9874389852772223
2731,0.39144736842105265,0.47410358565737054,-0.9874105020630864
2732,0.3927392739273927,0.47410358565737054,-0.9873307321327259
2733,0.39403973509933776,0.47410358565737054,-0.9873062421648681
2734,0.3953488372093023,0.47410358565737054,-0.9868267580339795
2735,0.39666666666666667,0.47410358565737054,-0.9868002950665322
2736,0.3979933110367893,0.47410358565737054,-0.9866660262592724
2737,0.39932885906040266,0.47410358565737054,-0.986545605353574
2738,0.4006734006734007,0.47410358565737054,-0.986475072985511
2739,0.40202702702702703,0.47410358565737054,-0.9861250140580866
2740,0.4033898305084746,0.47410358565737054,-0.9860798897318669
